brygada,czas
1,23:28:00
2,23:58:00
3,24:28:00
211,24:58:00
1,25:27:00
2,25:57:00
3,26:27:00
211,26:57:00
1,27:27:00
2,27:57:00
3,28:27:00
211,28:57:00
