brygada,czas
547,04:48:00
545,05:18:00
546,05:39:00
547,05:54:00
548,06:10:00
779,06:25:00
543,06:42:00
544,06:57:00
541,07:12:00
542,07:27:00
545,07:42:00
546,07:57:00
547,08:12:00
548,08:27:00
779,08:42:00
780,08:57:00
543,09:12:00
544,09:32:00
541,09:52:00
542,10:12:00
543,10:32:00
544,10:52:00
541,11:12:00
542,11:32:00
543,11:52:00
544,12:12:00
541,12:32:00
542,12:52:00
543,13:12:00
544,13:32:00
541,13:52:00
542,14:10:00
543,14:25:00
544,14:40:00
09,14:55:00
541,15:11:00
542,15:26:00
543,15:41:00
544,15:56:00
09,16:11:00
541,16:26:00
542,16:41:00
543,16:56:00
544,17:11:00
09,17:26:00
541,17:41:00
542,17:56:00
543,18:10:00
544,18:25:00
09,18:40:00
541,18:57:00
542,19:17:00
543,19:37:00
544,19:57:00
541,20:17:00
542,20:37:00
543,20:57:00
544,21:16:00
542,21:36:00
543,21:56:00
544,22:18:00
542,22:48:00
544,23:18:00
542,23:48:00
