brygada,czas
1,05:11:00
2,05:41:00
1,06:13:00
2,06:39:00
1,07:00:00
03,07:21:00
2,07:42:00
1,08:02:00
03,08:24:00
2,08:50:00
1,09:19:00
2,09:49:00
1,10:19:00
2,10:49:00
1,11:19:00
2,11:49:00
1,12:19:00
2,12:49:00
1,13:19:00
2,13:43:00
03,14:02:00
1,14:22:00
2,14:42:00
03,15:02:00
1,15:21:00
2,15:41:00
03,16:01:00
1,16:21:00
2,16:41:00
03,17:01:00
1,17:21:00
2,17:41:00
03,18:01:00
1,18:21:00
2,18:44:00
1,19:12:00
2,19:43:00
1,20:14:00
2,20:44:00
1,21:12:00
2,21:42:00
1,22:11:00
2,22:41:00
1,23:11:00
2,23:41:00
