brygada,czas
3,04:06:00
5,04:36:00
1,04:56:00
2,05:06:00
3,05:21:00
4,05:36:00
5,05:51:00
6,06:01:00
1,06:11:00
2,06:21:00
431,06:31:00
3,06:41:00
4,06:51:00
5,07:06:00
6,07:21:00
1,07:36:00
2,07:51:00
3,08:06:00
4,08:21:00
5,08:36:00
6,08:51:00
1,09:06:00
2,09:21:00
3,09:36:00
4,09:51:00
5,10:06:00
6,10:21:00
1,10:36:00
2,10:51:00
3,11:06:00
4,11:21:00
5,11:36:00
6,11:51:00
1,12:06:00
2,12:21:00
3,12:36:00
4,12:51:00
5,13:06:00
6,13:21:00
1,13:36:00
2,13:51:00
3,14:06:00
4,14:21:00
5,14:36:00
6,14:51:00
1,15:06:00
2,15:21:00
3,15:36:00
4,15:51:00
5,16:06:00
6,16:21:00
1,16:36:00
2,16:51:00
3,17:06:00
4,17:21:00
5,17:36:00
6,17:51:00
1,18:06:00
2,18:21:00
3,18:36:00
4,18:51:00
5,19:06:00
6,19:21:00
1,19:36:00
2,19:51:00
3,20:06:00
4,20:21:00
5,20:36:00
6,20:51:00
1,21:06:00
2,21:22:00
3,21:52:00
6,22:22:00
2,22:52:00
6,23:22:00
472,24:26:00
