brygada,czas
03,04:47:00
1,05:07:00
03,05:27:00
1,05:44:00
03,05:59:00
1,06:14:00
03,06:29:00
472,06:39:00
1,06:49:00
03,06:59:00
472,07:09:00
1,07:19:00
03,07:29:00
472,07:39:00
1,07:49:00
03,07:59:00
472,08:09:00
1,08:19:00
03,08:29:00
472,08:39:00
1,08:49:00
03,08:59:00
472,09:09:00
1,09:27:00
472,09:47:00
1,10:07:00
472,10:27:00
1,10:47:00
472,11:07:00
1,11:27:00
472,11:47:00
1,12:07:00
472,12:27:00
1,12:47:00
472,13:07:00
1,13:27:00
472,13:47:00
1,14:07:00
472,14:27:00
1,14:44:00
472,14:59:00
1,15:14:00
472,15:29:00
1,15:44:00
472,15:59:00
1,16:14:00
472,16:29:00
1,16:44:00
472,16:59:00
1,17:14:00
472,17:29:00
1,17:44:00
472,17:59:00
1,18:14:00
472,18:29:00
1,18:47:00
472,19:07:00
1,19:27:00
472,19:47:00
1,20:07:00
472,20:27:00
1,20:47:00
472,21:07:00
1,21:27:00
472,21:47:00
1,22:17:00
472,22:47:00
472,23:17:00
472,23:47:00
