brygada,czas
5,04:27:00
7,04:42:00
8,04:57:00
1,05:12:00
09,05:27:00
2,05:42:00
3,05:57:00
4,06:12:00
5,06:27:00
6,06:35:00
7,06:42:00
8,06:57:00
1,07:08:00
011,07:18:00
09,07:28:00
2,07:37:00
010,07:47:00
3,07:57:00
4,08:07:00
5,08:17:00
6,08:27:00
7,08:37:00
8,08:52:00
1,09:07:00
011,09:22:00
2,09:37:00
3,09:52:00
4,10:07:00
5,10:22:00
6,10:37:00
7,10:52:00
8,11:07:00
1,11:22:00
2,11:37:00
3,11:52:00
4,12:07:00
5,12:22:00
6,12:37:00
7,12:52:00
09,13:07:00
8,13:22:00
1,13:37:00
2,13:52:00
3,14:07:00
4,14:22:00
5,14:37:00
6,14:52:00
7,15:03:00
09,15:13:00
8,15:24:00
010,15:34:00
1,15:44:00
2,15:54:00
011,16:04:00
3,16:14:00
4,16:24:00
012,16:34:00
5,16:44:00
6,16:54:00
7,17:04:00
09,17:14:00
8,17:24:00
010,17:34:00
1,17:44:00
2,17:54:00
011,18:04:00
3,18:14:00
4,18:24:00
012,18:34:00
5,18:44:00
6,18:54:00
7,19:03:00
09,19:13:00
8,19:23:00
1,19:38:00
2,19:53:00
011,20:08:00
3,20:23:00
4,20:38:00
5,20:53:00
6,21:08:00
8,21:23:00
1,21:38:00
2,21:53:00
011,22:08:00
3,22:23:00
4,22:38:00
5,22:53:00
6,23:08:00
2,23:41:00
