brygada,czas
4,23:19:00
297,23:50:00
6,24:19:00
1,24:48:00
2,25:17:00
3,25:47:00
4,26:17:00
297,26:47:00
6,27:17:00
1,27:47:00
2,28:17:00
3,28:47:00
