brygada,czas
015,04:05:00
7,04:35:00
012,04:55:00
27,05:05:00
013,05:15:00
033,05:25:00
11,05:35:00
014,05:41:00
034,05:43:00
2,05:51:00
31,05:57:00
3,06:03:00
22,06:09:00
015,06:15:00
032,06:21:00
4,06:23:00
5,06:27:00
24,06:33:00
6,06:39:00
25,06:45:00
7,06:49:00
26,06:53:00
012,06:57:00
27,07:01:00
8,07:05:00
033,07:09:00
9,07:13:00
28,07:17:00
013,07:21:00
29,07:25:00
10,07:29:00
034,07:33:00
11,07:37:00
30,07:41:00
1,07:45:00
31,07:49:00
014,07:53:00
21,07:57:00
2,08:01:00
22,08:05:00
3,08:09:00
032,08:13:00
015,08:17:00
23,08:21:00
4,08:25:00
24,08:29:00
5,08:33:00
25,08:37:00
6,08:41:00
26,08:46:00
7,08:51:00
27,08:57:00
033,09:00:00
8,09:03:00
28,09:09:00
9,09:15:00
29,09:21:00
034,09:24:00
10,09:27:00
30,09:33:00
11,09:39:00
31,09:45:00
1,09:51:00
21,09:57:00
2,10:03:00
22,10:09:00
3,10:15:00
23,10:21:00
4,10:27:00
24,10:33:00
5,10:39:00
25,10:45:00
6,10:51:00
26,10:57:00
7,11:03:00
27,11:09:00
8,11:15:00
28,11:21:00
9,11:27:00
29,11:33:00
10,11:39:00
30,11:45:00
11,11:51:00
31,11:57:00
1,12:03:00
21,12:09:00
2,12:15:00
22,12:21:00
3,12:27:00
23,12:33:00
4,12:39:00
24,12:45:00
5,12:51:00
25,12:57:00
6,13:03:00
26,13:09:00
7,13:15:00
27,13:21:00
8,13:27:00
28,13:33:00
9,13:39:00
29,13:45:00
10,13:51:00
30,13:57:00
11,14:03:00
31,14:09:00
012,14:12:00
1,14:15:00
21,14:21:00
2,14:27:00
22,14:33:00
013,14:36:00
3,14:39:00
23,14:45:00
4,14:49:00
24,14:53:00
5,14:57:00
25,15:01:00
014,15:05:00
033,15:09:00
6,15:13:00
26,15:17:00
7,15:21:00
27,15:25:00
015,15:29:00
034,15:33:00
8,15:37:00
28,15:41:00
9,15:45:00
29,15:49:00
10,15:53:00
30,15:57:00
11,16:01:00
31,16:05:00
012,16:09:00
21,16:13:00
1,16:17:00
032,16:21:00
2,16:25:00
22,16:29:00
013,16:33:00
23,16:37:00
3,16:41:00
24,16:45:00
4,16:49:00
25,16:53:00
5,16:57:00
033,17:01:00
014,17:05:00
26,17:09:00
6,17:13:00
27,17:17:00
7,17:21:00
034,17:25:00
015,17:29:00
28,17:33:00
8,17:37:00
29,17:41:00
9,17:45:00
30,17:49:00
10,17:53:00
31,17:58:00
11,18:03:00
21,18:09:00
032,18:12:00
1,18:15:00
22,18:21:00
2,18:27:00
23,18:33:00
24,18:36:00
3,18:39:00
25,18:45:00
4,18:51:00
5,18:54:00
033,18:57:00
26,19:00:00
014,19:03:00
27,19:09:00
6,19:15:00
034,19:21:00
7,19:27:00
28,19:33:00
8,19:39:00
29,19:45:00
9,19:51:00
30,19:57:00
10,20:03:00
31,20:09:00
21,20:12:00
11,20:15:00
1,20:20:00
22,20:25:00
23,20:30:00
2,20:35:00
25,20:40:00
3,20:45:00
033,20:50:00
4,20:55:00
27,21:05:00
6,21:15:00
034,21:25:00
7,21:35:00
29,21:45:00
8,21:55:00
31,22:05:00
10,22:15:00
22,22:25:00
11,22:35:00
3,22:45:00
2,22:55:00
27,23:05:00
4,23:14:00
6,23:34:00
7,23:54:00
8,24:14:00
10,24:34:00
11,24:54:00
