brygada,czas
591,04:48:00
591,05:08:00
591,05:28:00
591,05:48:00
06,06:04:00
591,06:19:00
06,06:34:00
591,06:49:00
06,07:04:00
03,07:19:00
06,07:34:00
591,07:49:00
06,08:04:00
591,08:19:00
06,08:34:00
591,08:49:00
2,09:04:00
591,09:19:00
2,09:34:00
591,09:49:00
2,10:04:00
591,10:19:00
2,10:34:00
591,10:49:00
2,11:04:00
591,11:19:00
2,11:34:00
591,11:49:00
2,12:04:00
591,12:19:00
2,12:34:00
591,12:49:00
05,13:04:00
591,13:19:00
05,13:34:00
2,13:44:00
06,13:54:00
2,14:04:00
06,14:14:00
05,14:24:00
2,14:34:00
06,14:44:00
05,14:54:00
2,15:04:00
03,15:12:00
05,15:19:00
2,15:27:00
06,15:34:00
03,15:42:00
05,15:49:00
2,15:57:00
06,16:04:00
03,16:12:00
05,16:19:00
2,16:27:00
06,16:34:00
03,16:42:00
05,16:49:00
2,16:57:00
06,17:04:00
03,17:12:00
05,17:19:00
2,17:27:00
06,17:34:00
03,17:42:00
05,17:49:00
2,17:57:00
06,18:04:00
03,18:12:00
05,18:19:00
2,18:27:00
06,18:34:00
05,18:44:00
2,18:54:00
06,19:04:00
05,19:14:00
2,19:24:00
06,19:34:00
591,19:44:00
2,19:54:00
04,20:04:00
591,20:14:00
2,20:24:00
04,20:34:00
591,20:44:00
2,20:54:00
04,21:03:00
591,21:13:00
04,21:23:00
591,21:33:00
2,21:48:00
2,22:03:00
2,22:18:00
591,22:33:00
2,22:48:00
591,23:03:00
2,23:18:00
2,23:38:00
2,23:58:00
