brygada,czas
1,04:30:00
2,05:00:00
1,05:15:00
3,05:30:00
2,05:45:00
04,06:00:00
1,06:15:00
3,06:26:00
2,06:36:00
04,06:46:00
1,06:56:00
3,07:06:00
2,07:16:00
04,07:26:00
1,07:36:00
3,07:46:00
2,07:56:00
04,08:06:00
1,08:16:00
3,08:26:00
2,08:36:00
04,08:46:00
1,08:58:00
3,09:13:00
2,09:28:00
04,09:43:00
1,09:58:00
3,10:13:00
2,10:28:00
1,10:43:00
3,10:58:00
2,11:13:00
1,11:28:00
3,11:43:00
2,11:58:00
1,12:13:00
3,12:28:00
2,12:43:00
1,12:58:00
3,13:13:00
2,13:28:00
1,13:43:00
3,13:58:00
2,14:13:00
1,14:28:00
3,14:43:00
2,14:56:00
04,15:06:00
1,15:16:00
3,15:26:00
2,15:36:00
04,15:46:00
1,15:56:00
3,16:06:00
2,16:16:00
04,16:26:00
1,16:36:00
3,16:46:00
2,16:56:00
04,17:06:00
1,17:16:00
3,17:26:00
2,17:36:00
04,17:46:00
1,17:56:00
3,18:06:00
2,18:16:00
04,18:26:00
1,18:36:00
3,18:46:00
2,18:58:00
04,19:13:00
1,19:28:00
3,19:43:00
2,19:58:00
04,20:13:00
1,20:28:00
3,20:43:00
2,20:58:00
1,21:12:00
3,21:27:00
2,21:42:00
1,21:57:00
3,22:12:00
2,22:27:00
1,22:42:00
2,23:00:00
1,23:30:00
2,24:00:00
