brygada,czas
1,05:24:00
02,06:34:00
1,07:44:00
02,08:54:00
1,10:14:00
1,12:36:00
02,13:46:00
1,14:57:00
02,16:07:00
1,17:17:00
02,18:27:00
1,20:20:00
1,22:40:00
