brygada,czas
07,04:46:00
6,05:17:00
1,05:32:00
3,05:47:00
07,06:02:00
5,06:17:00
6,06:31:00
1,06:45:00
2,06:57:00
3,07:09:00
4,07:21:00
07,07:33:00
5,07:45:00
6,07:57:00
1,08:09:00
2,08:21:00
3,08:33:00
4,08:45:00
5,09:00:00
6,09:15:00
1,09:30:00
2,09:45:00
3,10:00:00
4,10:15:00
5,10:30:00
6,10:45:00
1,11:00:00
2,11:15:00
3,11:30:00
4,11:45:00
5,12:00:00
6,12:15:00
1,12:30:00
2,12:45:00
3,13:00:00
4,13:15:00
5,13:30:00
6,13:45:00
1,14:00:00
2,14:15:00
3,14:30:00
4,14:45:00
5,15:00:00
6,15:15:00
1,15:27:00
2,15:39:00
3,15:51:00
4,16:03:00
07,16:15:00
5,16:27:00
6,16:39:00
1,16:51:00
2,17:03:00
3,17:15:00
4,17:27:00
07,17:39:00
5,17:51:00
6,18:03:00
1,18:15:00
2,18:27:00
3,18:39:00
4,18:51:00
07,19:05:00
5,19:19:00
6,19:33:00
2,19:47:00
3,20:02:00
4,20:17:00
07,20:32:00
5,20:47:00
6,21:02:00
2,21:17:00
4,21:32:00
07,21:47:00
5,22:02:00
6,22:17:00
2,22:32:00
4,22:47:00
07,23:01:00
5,23:16:00
2,23:46:00
