brygada,czas
010,04:55:00
8,05:10:00
09,05:25:00
4,05:40:00
5,05:55:00
7,06:09:00
010,06:19:00
8,06:30:00
011,06:40:00
1,06:50:00
2,07:00:00
09,07:10:00
3,07:20:00
4,07:29:00
5,07:40:00
6,07:50:00
7,08:00:00
010,08:10:00
8,08:20:00
011,08:30:00
1,08:40:00
2,08:50:00
09,09:00:00
3,09:10:00
4,09:22:00
5,09:37:00
6,09:52:00
7,10:07:00
8,10:22:00
1,10:37:00
2,10:52:00
3,11:07:00
4,11:22:00
5,11:37:00
6,11:52:00
7,12:07:00
8,12:22:00
1,12:37:00
2,12:52:00
3,13:07:00
4,13:22:00
5,13:37:00
6,13:52:00
09,14:00:00
7,14:07:00
8,14:22:00
010,14:30:00
1,14:37:00
2,14:49:00
3,14:59:00
4,15:09:00
011,15:19:00
5,15:29:00
6,15:39:00
09,15:49:00
7,15:59:00
8,16:09:00
010,16:19:00
1,16:29:00
2,16:39:00
3,16:49:00
4,16:59:00
011,17:09:00
5,17:19:00
6,17:29:00
09,17:39:00
7,17:49:00
8,17:59:00
010,18:09:00
1,18:19:00
2,18:29:00
3,18:39:00
4,18:52:00
5,19:07:00
6,19:22:00
7,19:36:00
8,19:51:00
1,20:06:00
2,20:21:00
3,20:36:00
4,20:51:00
6,21:06:00
7,21:21:00
8,21:35:00
1,21:55:00
2,22:10:00
3,22:25:00
4,22:40:00
7,23:10:00
