brygada,czas
1,04:23:00
018,04:38:00
019,04:48:00
6,04:58:00
020,05:08:00
021,05:18:00
8,05:28:00
9,05:38:00
022,05:48:00
11,05:54:00
12,06:00:00
023,06:06:00
024,06:13:00
15,06:19:00
025,06:25:00
16,06:31:00
026,06:37:00
1,06:43:00
017,06:48:00
2,06:53:00
018,06:58:00
3,07:04:00
4,07:10:00
5,07:15:00
019,07:20:00
6,07:25:00
020,07:30:00
7,07:35:00
021,07:40:00
8,07:45:00
9,07:50:00
022,07:55:00
10,08:00:00
11,08:05:00
12,08:11:00
023,08:17:00
13,08:23:00
024,08:29:00
14,08:35:00
15,08:41:00
025,08:47:00
16,08:53:00
026,08:59:00
1,09:04:00
017,09:09:00
2,09:19:00
3,09:29:00
4,09:39:00
5,09:49:00
6,09:59:00
7,10:09:00
8,10:19:00
9,10:29:00
10,10:39:00
11,10:49:00
12,10:59:00
13,11:09:00
14,11:19:00
15,11:29:00
16,11:39:00
1,11:49:00
2,11:59:00
3,12:09:00
4,12:19:00
5,12:29:00
6,12:39:00
7,12:49:00
8,12:59:00
9,13:09:00
10,13:19:00
11,13:29:00
12,13:39:00
13,13:49:00
14,13:59:00
15,14:07:00
16,14:15:00
1,14:22:00
2,14:30:00
018,14:37:00
3,14:44:00
4,14:51:00
5,14:58:00
020,15:06:00
6,15:14:00
7,15:21:00
8,15:29:00
9,15:36:00
023,15:44:00
10,15:51:00
11,15:59:00
12,16:06:00
13,16:14:00
14,16:21:00
15,16:29:00
16,16:36:00
714,16:44:00
1,16:51:00
2,16:59:00
018,17:06:00
3,17:14:00
4,17:21:00
5,17:29:00
020,17:36:00
6,17:44:00
7,17:51:00
8,17:59:00
9,18:06:00
023,18:14:00
10,18:21:00
11,18:29:00
12,18:36:00
13,18:44:00
14,18:51:00
15,18:59:00
16,19:07:00
714,19:13:00
1,19:23:00
2,19:33:00
018,19:43:00
3,19:53:00
4,20:03:00
5,20:13:00
7,20:22:00
8,20:32:00
023,20:42:00
10,20:53:00
11,21:08:00
12,21:23:00
16,21:38:00
2,21:53:00
3,22:08:00
4,22:23:00
7,22:38:00
8,22:53:00
10,23:08:00
11,23:23:00
