brygada,czas
2,04:57:00
3,05:12:00
5,05:27:00
7,05:42:00
8,05:57:00
1,06:14:00
09,06:30:00
2,06:45:00
3,07:00:00
4,07:14:00
5,07:25:00
6,07:35:00
7,07:45:00
8,07:55:00
1,08:05:00
011,08:15:00
09,08:25:00
2,08:35:00
010,08:45:00
3,08:55:00
4,09:04:00
5,09:16:00
6,09:30:00
7,09:45:00
8,10:00:00
1,10:15:00
011,10:30:00
2,10:45:00
3,11:00:00
4,11:15:00
5,11:30:00
6,11:45:00
7,12:00:00
8,12:15:00
1,12:30:00
2,12:45:00
3,13:00:00
4,13:15:00
5,13:30:00
6,13:45:00
7,14:00:00
09,14:15:00
8,14:30:00
1,14:45:00
2,15:00:00
3,15:15:00
4,15:30:00
012,15:41:00
5,15:43:00
6,15:53:00
7,16:03:00
09,16:13:00
8,16:23:00
010,16:33:00
1,16:43:00
2,16:53:00
011,17:03:00
3,17:13:00
4,17:23:00
012,17:33:00
5,17:43:00
6,17:53:00
7,18:03:00
09,18:13:00
8,18:23:00
010,18:33:00
1,18:43:00
2,18:53:00
011,19:03:00
3,19:15:00
4,19:30:00
5,19:45:00
6,20:00:00
09,20:15:00
8,20:30:00
1,20:45:00
2,21:00:00
011,21:14:00
3,21:28:00
4,21:43:00
5,21:58:00
6,22:12:00
8,22:27:00
1,22:42:00
2,22:57:00
011,23:12:00
4,23:27:00
