brygada,czas
6,04:47:00
9,05:07:00
010,05:27:00
3,05:47:00
4,05:59:00
011,06:11:00
6,06:23:00
8,06:35:00
012,06:45:00
9,06:53:00
1,07:01:00
2,07:09:00
010,07:17:00
3,07:25:00
4,07:33:00
011,07:41:00
5,07:49:00
6,07:57:00
7,08:05:00
8,08:13:00
012,08:21:00
9,08:29:00
1,08:37:00
2,08:47:00
010,08:55:00
3,08:59:00
4,09:11:00
011,09:18:00
5,09:23:00
6,09:35:00
7,09:47:00
8,09:59:00
9,10:11:00
1,10:23:00
2,10:35:00
3,10:47:00
4,10:59:00
5,11:11:00
6,11:23:00
7,11:35:00
8,11:47:00
9,11:59:00
1,12:11:00
2,12:23:00
3,12:35:00
4,12:47:00
5,12:59:00
6,13:11:00
7,13:23:00
8,13:35:00
9,13:47:00
1,13:59:00
2,14:11:00
3,14:23:00
4,14:35:00
5,14:45:00
6,14:53:00
7,15:00:00
012,15:09:00
8,15:17:00
9,15:25:00
1,15:33:00
010,15:41:00
2,15:49:00
3,15:57:00
011,16:05:00
4,16:13:00
5,16:21:00
6,16:29:00
7,16:37:00
012,16:45:00
8,16:53:00
9,17:01:00
1,17:09:00
010,17:17:00
2,17:25:00
3,17:33:00
011,17:41:00
4,17:49:00
5,17:59:00
6,18:07:00
7,18:11:00
012,18:23:00
8,18:30:00
9,18:35:00
1,18:47:00
010,18:59:00
2,19:11:00
011,19:23:00
4,19:35:00
5,19:47:00
7,19:53:00
012,20:07:00
9,20:20:00
1,20:27:00
010,20:47:00
2,20:54:00
011,21:07:00
4,21:27:00
012,21:47:00
1,22:07:00
010,22:27:00
011,22:47:00
4,23:07:00
012,23:27:00
1,23:47:00
