brygada,czas
05,04:37:00
2,04:52:00
06,05:07:00
1,05:22:00
05,05:37:00
4,05:49:00
2,06:02:00
1,06:17:00
06,06:32:00
4,06:49:00
05,07:05:00
1,07:20:00
3,07:36:00
2,07:51:00
4,08:06:00
1,08:21:00
05,08:38:00
2,08:58:00
3,09:17:00
4,09:37:00
1,09:57:00
2,10:17:00
3,10:37:00
4,10:57:00
1,11:17:00
2,11:37:00
3,11:57:00
4,12:17:00
1,12:37:00
2,12:57:00
06,13:07:00
3,13:17:00
4,13:36:00
05,13:46:00
1,13:56:00
2,14:11:00
06,14:26:00
3,14:41:00
4,14:56:00
05,15:12:00
1,15:27:00
2,15:42:00
06,15:57:00
3,16:12:00
4,16:27:00
05,16:42:00
1,16:57:00
2,17:12:00
06,17:27:00
3,17:42:00
4,17:57:00
05,18:10:00
1,18:25:00
2,18:40:00
06,18:55:00
3,19:10:00
4,19:25:00
05,19:43:00
1,20:03:00
06,20:22:00
212,20:32:00
3,20:42:00
05,21:02:00
1,21:22:00
212,21:42:00
3,22:07:00
212,22:37:00
3,23:07:00
212,23:37:00
