brygada,czas
1,05:38:00
2,05:57:00
04,06:17:00
3,06:37:00
1,06:57:00
2,07:17:00
04,07:37:00
3,07:57:00
1,08:17:00
2,08:37:00
04,08:57:00
3,09:22:00
1,09:52:00
2,10:22:00
3,10:52:00
1,11:22:00
2,11:52:00
3,12:22:00
1,12:52:00
2,13:22:00
3,13:52:00
1,14:22:00
2,14:51:00
3,15:14:00
1,15:34:00
04,15:54:00
2,16:15:00
3,16:35:00
1,16:55:00
04,17:15:00
2,17:35:00
3,17:55:00
1,18:15:00
04,18:35:00
2,18:55:00
3,19:23:00
1,19:53:00
2,20:22:00
3,20:52:00
1,21:21:00
2,21:56:00
3,22:29:00
1,22:59:00
2,23:29:00
