brygada,czas
03,05:20:00
1,05:38:00
2,05:53:00
03,06:08:00
1,06:23:00
2,06:38:00
03,06:53:00
1,07:03:00
2,07:14:00
03,07:26:00
1,07:38:00
2,07:53:00
03,08:08:00
1,08:23:00
2,08:38:00
03,08:53:00
1,09:20:00
2,09:50:00
1,10:20:00
2,10:50:00
1,11:20:00
2,11:50:00
1,12:20:00
2,12:50:00
1,13:20:00
2,13:50:00
1,14:20:00
03,14:38:00
2,14:53:00
1,15:08:00
03,15:23:00
2,15:38:00
1,15:53:00
03,16:08:00
2,16:23:00
1,16:38:00
03,16:53:00
2,17:08:00
1,17:23:00
03,17:38:00
2,17:53:00
1,18:08:00
03,18:23:00
2,18:50:00
1,19:20:00
2,19:50:00
1,20:20:00
2,20:50:00
