brygada,czas
02,05:42:00
1,06:47:00
02,07:43:00
1,09:43:00
1,11:43:00
02,12:43:00
1,13:54:00
02,15:08:00
1,16:28:00
02,17:48:00
1,19:43:00
1,21:42:00
