brygada,czas
719,04:23:00
468,04:53:00
09,05:13:00
463,05:31:00
718,05:48:00
719,06:01:00
466,06:20:00
468,06:35:00
1,06:50:00
09,07:03:00
462,07:08:00
463,07:13:00
718,07:33:00
465,07:44:00
720,08:05:00
466,08:15:00
467,08:25:00
468,08:35:00
1,08:49:00
462,09:04:00
463,09:19:00
464,09:34:00
465,09:49:00
466,10:04:00
467,10:19:00
468,10:34:00
1,10:49:00
462,11:04:00
463,11:19:00
464,11:34:00
465,11:49:00
466,12:04:00
467,12:19:00
468,12:34:00
1,12:49:00
462,13:04:00
463,13:19:00
464,13:34:00
465,13:49:00
718,13:58:00
466,14:04:00
467,14:19:00
719,14:28:00
720,14:41:00
1,14:51:00
463,15:12:00
09,15:24:00
465,15:47:00
718,15:57:00
467,16:17:00
719,16:27:00
720,16:47:00
1,16:57:00
463,17:17:00
09,17:27:00
465,17:47:00
718,17:57:00
467,18:17:00
719,18:27:00
720,18:47:00
1,18:57:00
463,19:15:00
09,19:23:00
464,19:35:00
465,19:50:00
466,20:05:00
467,20:20:00
468,20:35:00
1,20:50:00
462,21:05:00
463,21:20:00
464,21:35:00
465,21:50:00
466,22:04:00
467,22:19:00
1,22:34:00
462,23:01:00
465,23:31:00
