brygada,czas
014,05:18:00
3,05:33:00
2,05:48:00
012,06:03:00
7,06:13:00
8,06:23:00
013,06:33:00
9,06:43:00
1,06:54:00
6,07:04:00
014,07:14:00
3,07:24:00
011,07:34:00
2,07:44:00
5,07:54:00
012,08:04:00
4,08:14:00
7,08:24:00
013,08:34:00
015,08:44:00
9,08:54:00
6,09:04:00
8,09:14:00
10,09:24:00
011,09:34:00
1,09:49:00
2,10:04:00
3,10:19:00
4,10:34:00
5,10:49:00
6,11:04:00
7,11:19:00
8,11:34:00
9,11:49:00
2,12:04:00
10,12:19:00
4,12:34:00
1,12:49:00
6,13:04:00
3,13:19:00
8,13:34:00
5,13:49:00
2,14:04:00
7,14:19:00
4,14:34:00
9,14:44:00
012,14:54:00
6,15:04:00
013,15:14:00
10,15:24:00
014,15:34:00
8,15:44:00
1,15:54:00
016,16:04:00
2,16:14:00
3,16:24:00
4,16:34:00
9,16:44:00
5,16:54:00
6,17:04:00
013,17:14:00
7,17:24:00
014,17:34:00
8,17:44:00
012,17:54:00
016,18:04:00
2,18:14:00
10,18:24:00
4,18:34:00
9,18:49:00
1,19:04:00
6,19:19:00
3,19:34:00
8,19:48:00
5,20:03:00
016,20:18:00
7,20:33:00
2,20:48:00
1,21:03:00
10,21:18:00
3,21:33:00
9,21:48:00
5,22:03:00
6,22:18:00
7,22:38:00
1,23:08:00
016,23:38:00
