brygada,czas
2,05:22:00
4,05:37:00
6,06:07:00
010,06:22:00
2,06:32:00
07,06:42:00
3,06:52:00
4,07:07:00
5,07:22:00
6,07:32:00
09,07:48:00
010,07:52:00
011,07:58:00
1,08:04:00
08,08:09:00
2,08:14:00
07,08:24:00
3,08:34:00
4,08:54:00
5,09:04:00
6,09:24:00
010,09:34:00
2,09:54:00
1,10:07:00
3,10:27:00
4,10:37:00
5,10:57:00
6,11:07:00
2,11:27:00
1,11:37:00
3,11:57:00
4,12:07:00
5,12:27:00
6,12:37:00
2,12:57:00
1,13:07:00
3,13:27:00
4,13:37:00
09,13:47:00
5,13:57:00
6,14:07:00
010,14:17:00
2,14:27:00
1,14:37:00
07,14:47:00
3,14:57:00
08,15:09:00
4,15:19:00
5,15:29:00
09,15:39:00
6,15:49:00
010,15:59:00
1,16:09:00
2,16:19:00
07,16:29:00
3,16:39:00
08,16:49:00
4,16:59:00
5,17:09:00
09,17:19:00
6,17:29:00
010,17:39:00
1,17:49:00
2,17:59:00
07,18:09:00
3,18:19:00
08,18:29:00
4,18:39:00
5,18:49:00
09,18:59:00
6,19:07:00
1,19:27:00
2,19:37:00
3,19:57:00
4,20:07:00
5,20:27:00
09,20:37:00
6,20:57:00
2,21:07:00
4,21:37:00
5,22:07:00
6,22:37:00
4,23:05:00
5,23:35:00
6,24:05:00
