brygada,czas
1,04:50:00
2,05:10:00
08,05:29:00
09,05:44:00
5,05:54:00
010,06:03:00
6,06:13:00
011,06:23:00
012,06:33:00
013,06:43:00
1,06:53:00
07,07:03:00
2,07:13:00
3,07:23:00
08,07:32:00
09,07:42:00
4,07:54:00
5,08:06:00
010,08:18:00
6,08:30:00
011,08:42:00
012,08:55:00
013,09:06:00
1,09:18:00
07,09:30:00
2,09:42:00
3,09:54:00
08,10:06:00
4,10:24:00
5,10:44:00
6,11:04:00
1,11:24:00
2,11:44:00
3,12:04:00
4,12:24:00
5,12:44:00
6,13:04:00
1,13:24:00
2,13:44:00
013,14:04:00
3,14:24:00
4,14:38:00
5,14:52:00
07,15:07:00
6,15:22:00
1,15:37:00
2,15:52:00
08,16:07:00
013,16:22:00
3,16:37:00
4,16:52:00
5,17:07:00
07,17:22:00
6,17:37:00
1,17:53:00
2,18:10:00
08,18:31:00
3,18:52:00
4,19:12:00
5,19:32:00
07,19:50:00
6,20:10:00
2,20:30:00
08,20:50:00
3,21:20:00
4,21:50:00
6,22:20:00
08,22:50:00
3,23:20:00
