brygada,czas
011,04:16:00
5,04:36:00
8,04:56:00
010,05:16:00
3,05:36:00
011,05:56:00
012,06:04:00
5,06:16:00
09,06:32:00
8,06:45:00
010,06:58:00
2,07:09:00
3,07:17:00
011,07:25:00
64,07:33:00
012,07:41:00
5,07:49:00
6,07:57:00
09,08:05:00
67,08:13:00
8,08:21:00
61,08:29:00
010,08:37:00
2,08:45:00
3,08:53:00
011,09:01:00
64,09:10:00
5,09:22:00
6,09:33:00
67,09:45:00
8,09:57:00
61,10:09:00
2,10:21:00
3,10:33:00
64,10:45:00
5,10:57:00
6,11:09:00
67,11:21:00
8,11:33:00
61,11:45:00
2,11:57:00
3,12:09:00
64,12:21:00
5,12:33:00
6,12:45:00
67,12:57:00
8,13:09:00
61,13:21:00
2,13:33:00
3,13:45:00
64,13:57:00
5,14:09:00
6,14:21:00
09,14:30:00
67,14:34:00
8,14:46:00
010,14:54:00
61,14:58:00
2,15:09:00
3,15:17:00
64,15:25:00
011,15:33:00
5,15:41:00
6,15:49:00
012,15:57:00
09,16:05:00
67,16:13:00
8,16:21:00
010,16:29:00
61,16:37:00
2,16:45:00
3,16:53:00
64,17:01:00
011,17:09:00
5,17:17:00
6,17:25:00
012,17:33:00
09,17:41:00
67,17:49:00
8,17:57:00
010,18:05:00
61,18:13:00
2,18:22:00
64,18:33:00
011,18:45:00
6,18:57:00
012,19:09:00
09,19:21:00
8,19:33:00
010,19:45:00
2,19:57:00
64,20:09:00
011,20:20:00
6,20:36:00
09,20:56:00
010,21:16:00
2,21:36:00
011,21:56:00
6,22:16:00
09,22:36:00
010,22:56:00
2,23:16:00
