brygada,czas
2,04:44:00
07,05:01:00
08,05:14:00
2,05:24:00
05,05:34:00
3,05:44:00
07,05:54:00
4,06:04:00
08,06:14:00
2,06:24:00
05,06:33:00
3,06:39:00
06,06:45:00
07,06:51:00
4,06:57:00
1,07:03:00
08,07:09:00
2,07:15:00
05,07:21:00
3,07:27:00
06,07:33:00
07,07:39:00
4,07:46:00
1,07:54:00
08,08:01:00
2,08:09:00
05,08:16:00
3,08:26:00
06,08:36:00
4,08:49:00
1,09:04:00
2,09:19:00
3,09:34:00
4,09:49:00
1,10:04:00
2,10:19:00
3,10:34:00
4,10:49:00
1,11:04:00
2,11:19:00
3,11:34:00
4,11:49:00
1,12:04:00
2,12:19:00
3,12:34:00
4,12:49:00
1,13:04:00
2,13:19:00
3,13:34:00
4,13:49:00
1,14:04:00
2,14:19:00
3,14:30:00
06,14:40:00
4,14:50:00
1,15:00:00
2,15:10:00
05,15:20:00
3,15:28:00
06,15:35:00
07,15:42:00
4,15:50:00
1,15:58:00
2,16:05:00
08,16:12:00
05,16:20:00
3,16:28:00
06,16:35:00
07,16:42:00
4,16:50:00
1,16:58:00
2,17:05:00
08,17:12:00
05,17:20:00
3,17:35:00
4,17:50:00
1,18:05:00
2,18:20:00
3,18:35:00
4,18:50:00
1,19:05:00
2,19:20:00
3,19:35:00
4,19:50:00
1,20:05:00
2,20:20:00
3,20:35:00
4,20:50:00
1,21:05:00
2,21:24:00
3,21:44:00
4,22:04:00
1,22:24:00
3,22:44:00
460,23:14:00
461,23:44:00
