brygada,czas
1,05:11:00
2,05:41:00
5,05:56:00
3,06:11:00
7,06:26:00
4,06:41:00
8,06:56:00
1,07:11:00
5,07:27:00
2,07:42:00
6,07:57:00
3,08:12:00
7,08:27:00
4,08:42:00
8,08:57:00
1,09:14:00
5,09:29:00
2,09:44:00
6,09:59:00
3,10:14:00
7,10:29:00
4,10:44:00
8,10:59:00
1,11:14:00
5,11:29:00
2,11:44:00
6,11:59:00
3,12:14:00
7,12:29:00
4,12:44:00
8,12:59:00
1,13:14:00
5,13:29:00
2,13:44:00
6,13:59:00
3,14:14:00
7,14:29:00
4,14:44:00
8,14:58:00
1,15:14:00
5,15:29:00
2,15:44:00
6,15:59:00
3,16:14:00
7,16:29:00
4,16:44:00
8,16:59:00
1,17:14:00
5,17:29:00
2,17:44:00
6,18:00:00
3,18:15:00
7,18:30:00
4,18:45:00
8,19:00:00
1,19:14:00
5,19:29:00
2,19:47:00
6,20:02:00
3,20:17:00
7,20:32:00
4,20:47:00
8,21:02:00
1,21:16:00
6,21:31:00
2,21:46:00
270,22:11:00
4,22:41:00
1,23:11:00
