brygada,czas
1,05:29:00
3,05:53:00
06,06:13:00
5,06:33:00
1,06:54:00
2,07:10:00
3,07:27:00
4,07:42:00
06,07:57:00
5,08:12:00
1,08:27:00
2,08:42:00
3,08:57:00
4,09:11:00
06,09:24:00
5,09:39:00
1,09:59:00
2,10:19:00
3,10:39:00
4,10:59:00
5,11:19:00
1,11:39:00
2,11:59:00
3,12:19:00
4,12:39:00
5,12:59:00
1,13:19:00
2,13:39:00
3,13:54:00
4,14:09:00
5,14:25:00
1,14:40:00
06,14:55:00
2,15:10:00
3,15:25:00
4,15:40:00
5,15:55:00
1,16:10:00
06,16:25:00
2,16:40:00
3,16:55:00
4,17:10:00
5,17:25:00
1,17:40:00
06,17:55:00
2,18:10:00
3,18:25:00
4,18:40:00
5,18:55:00
1,19:15:00
06,19:35:00
2,19:55:00
3,20:15:00
4,20:35:00
5,20:55:00
1,21:15:00
2,21:35:00
4,22:00:00
5,22:29:00
2,22:59:00
