brygada,czas
1,04:46:00
3,05:01:00
4,05:11:00
5,05:21:00
6,05:31:00
1,05:41:00
2,05:51:00
3,06:01:00
4,06:10:00
5,06:19:00
6,06:26:00
7,06:33:00
1,06:41:00
08,06:47:00
2,06:53:00
09,07:00:00
3,07:06:00
011,07:12:00
4,07:18:00
012,07:24:00
5,07:30:00
6,07:37:00
770,07:44:00
7,07:50:00
1,07:56:00
08,08:02:00
2,08:08:00
09,08:14:00
3,08:20:00
011,08:26:00
4,08:32:00
012,08:38:00
5,08:43:00
6,08:51:00
770,09:02:00
7,09:12:00
1,09:22:00
2,09:32:00
3,09:42:00
4,09:52:00
5,10:02:00
6,10:12:00
770,10:22:00
7,10:32:00
1,10:42:00
2,10:52:00
3,11:02:00
4,11:12:00
5,11:22:00
6,11:32:00
7,11:42:00
1,11:52:00
2,12:02:00
3,12:12:00
4,12:22:00
5,12:32:00
6,12:42:00
7,12:52:00
1,13:02:00
2,13:12:00
3,13:22:00
4,13:32:00
5,13:42:00
6,13:51:00
7,14:00:00
1,14:09:00
09,14:17:00
2,14:23:00
010,14:29:00
3,14:35:00
011,14:41:00
4,14:48:00
012,14:53:00
5,14:59:00
6,15:05:00
013,15:11:00
7,15:17:00
1,15:23:00
08,15:29:00
09,15:35:00
2,15:41:00
010,15:47:00
3,15:53:00
011,15:59:00
4,16:05:00
012,16:12:00
5,16:18:00
6,16:24:00
013,16:30:00
7,16:36:00
1,16:42:00
08,16:48:00
09,16:54:00
2,17:00:00
010,17:06:00
3,17:12:00
011,17:18:00
4,17:24:00
012,17:30:00
5,17:36:00
6,17:42:00
013,17:48:00
7,17:54:00
1,18:01:00
08,18:08:00
09,18:17:00
2,18:26:00
3,18:35:00
011,18:43:00
4,18:54:00
5,19:04:00
6,19:13:00
7,19:23:00
1,19:33:00
2,19:43:00
3,19:53:00
4,20:03:00
5,20:13:00
6,20:23:00
7,20:33:00
1,20:44:00
2,20:55:00
3,21:06:00
4,21:16:00
5,21:31:00
7,21:46:00
2,22:01:00
4,22:16:00
216,22:31:00
7,22:46:00
218,23:01:00
2,23:16:00
