brygada,czas
61,05:05:00
067,05:35:00
63,05:59:00
069,06:21:00
65,06:41:00
068,07:01:00
66,07:21:00
64,07:41:00
61,08:01:00
62,08:21:00
067,08:41:00
63,09:07:00
61,09:37:00
62,10:07:00
63,10:37:00
61,11:07:00
62,11:37:00
63,12:07:00
61,12:37:00
62,13:07:00
63,13:37:00
61,14:07:00
62,14:37:00
63,15:07:00
01,15:31:00
61,15:51:00
067,16:11:00
62,16:31:00
63,16:51:00
01,17:11:00
61,17:31:00
067,17:51:00
62,18:11:00
63,18:31:00
01,18:51:00
61,19:11:00
62,19:37:00
63,20:07:00
61,20:37:00
62,21:06:00
63,21:35:00
61,22:05:00
62,22:35:00
