brygada,czas
1,04:18:00
02,04:43:00
1,05:18:00
02,05:48:00
1,06:18:00
02,06:48:00
1,07:18:00
02,07:48:00
1,08:18:00
02,08:48:00
1,09:48:00
1,10:48:00
1,11:48:00
1,12:58:00
1,13:58:00
02,14:58:00
1,15:28:00
02,15:58:00
1,16:28:00
02,16:58:00
1,17:28:00
02,17:58:00
1,18:28:00
02,18:58:00
1,19:28:00
02,20:28:00
1,21:28:00
1,22:28:00
1,23:38:00
