brygada,czas
1,05:18:00
2,05:48:00
5,06:04:00
3,06:19:00
7,06:34:00
4,06:49:00
8,07:04:00
1,07:19:00
5,07:35:00
2,07:50:00
6,08:05:00
3,08:20:00
7,08:35:00
4,08:50:00
8,09:05:00
1,09:22:00
5,09:37:00
2,09:52:00
6,10:07:00
3,10:22:00
7,10:37:00
4,10:52:00
8,11:07:00
1,11:22:00
5,11:37:00
2,11:52:00
6,12:07:00
3,12:22:00
7,12:37:00
4,12:52:00
8,13:07:00
1,13:22:00
5,13:37:00
2,13:52:00
6,14:07:00
3,14:22:00
7,14:37:00
4,14:52:00
8,15:07:00
1,15:23:00
5,15:38:00
2,15:53:00
6,16:08:00
3,16:23:00
7,16:38:00
4,16:53:00
8,17:08:00
1,17:23:00
5,17:38:00
2,17:53:00
6,18:09:00
3,18:24:00
7,18:39:00
4,18:54:00
8,19:08:00
1,19:22:00
5,19:37:00
2,19:55:00
6,20:10:00
3,20:25:00
7,20:40:00
4,20:55:00
8,21:09:00
1,21:23:00
6,21:38:00
2,21:53:00
270,22:18:00
4,22:48:00
1,23:18:00
