brygada,czas
1,05:09:00
2,05:39:00
5,05:54:00
3,06:09:00
7,06:24:00
4,06:39:00
8,06:54:00
1,07:09:00
5,07:25:00
2,07:40:00
6,07:55:00
3,08:10:00
7,08:25:00
4,08:40:00
8,08:55:00
1,09:12:00
5,09:27:00
2,09:42:00
6,09:57:00
3,10:12:00
7,10:27:00
4,10:42:00
8,10:57:00
1,11:12:00
5,11:27:00
2,11:42:00
6,11:57:00
3,12:12:00
7,12:27:00
4,12:42:00
8,12:57:00
1,13:12:00
5,13:27:00
2,13:42:00
6,13:57:00
3,14:12:00
7,14:27:00
4,14:42:00
8,14:56:00
1,15:11:00
5,15:26:00
2,15:41:00
6,15:56:00
3,16:11:00
7,16:26:00
4,16:41:00
8,16:56:00
1,17:11:00
5,17:26:00
2,17:41:00
6,17:57:00
3,18:12:00
7,18:27:00
4,18:42:00
8,18:57:00
1,19:12:00
5,19:27:00
2,19:45:00
6,20:00:00
3,20:15:00
7,20:30:00
4,20:45:00
8,21:00:00
1,21:14:00
6,21:29:00
2,21:44:00
270,22:09:00
4,22:39:00
1,23:09:00
