brygada,czas
1,05:00:00
2,05:20:00
08,05:39:00
09,05:54:00
5,06:04:00
010,06:15:00
6,06:25:00
011,06:35:00
012,06:45:00
013,06:55:00
1,07:05:00
07,07:15:00
2,07:25:00
3,07:36:00
08,07:47:00
09,07:57:00
4,08:09:00
5,08:21:00
010,08:33:00
6,08:45:00
011,08:57:00
012,09:08:00
013,09:19:00
1,09:31:00
07,09:43:00
2,09:55:00
3,10:07:00
08,10:19:00
4,10:37:00
5,10:57:00
6,11:17:00
1,11:37:00
2,11:57:00
3,12:17:00
4,12:37:00
5,12:57:00
6,13:17:00
1,13:37:00
2,13:57:00
013,14:17:00
3,14:37:00
4,14:51:00
5,15:06:00
07,15:22:00
6,15:37:00
1,15:52:00
2,16:07:00
08,16:22:00
013,16:37:00
3,16:52:00
4,17:07:00
5,17:22:00
07,17:37:00
6,17:52:00
1,18:08:00
2,18:25:00
08,18:46:00
3,19:06:00
4,19:24:00
5,19:44:00
07,20:02:00
6,20:22:00
2,20:42:00
08,21:02:00
3,21:30:00
4,22:00:00
6,22:30:00
08,23:00:00
3,23:30:00
