brygada,czas
685,04:20:00
2,05:20:00
685,06:20:00
03,07:10:00
2,07:39:00
685,08:44:00
2,11:14:00
2,14:15:00
04,15:56:00
2,16:56:00
03,17:55:00
685,18:50:00
04,19:50:00
685,22:47:00
