brygada,czas
7,04:44:00
08,05:14:00
3,05:34:00
4,05:49:00
013,05:57:00
5,06:05:00
014,06:13:00
7,06:20:00
015,06:28:00
1,06:35:00
016,06:42:00
08,06:49:00
011,06:57:00
2,07:04:00
012,07:11:00
3,07:18:00
013,07:24:00
4,07:30:00
014,07:38:00
5,07:45:00
015,07:53:00
6,08:00:00
016,08:08:00
7,08:15:00
1,08:30:00
08,08:45:00
2,09:00:00
3,09:13:00
4,09:28:00
5,09:43:00
6,09:58:00
7,10:13:00
1,10:28:00
2,10:43:00
3,10:58:00
4,11:13:00
5,11:28:00
6,11:43:00
7,11:58:00
1,12:13:00
2,12:28:00
3,12:43:00
4,12:58:00
5,13:13:00
6,13:28:00
7,13:43:00
1,13:58:00
08,14:13:00
015,14:20:00
2,14:28:00
011,14:35:00
3,14:43:00
012,14:50:00
4,14:58:00
013,15:06:00
5,15:14:00
014,15:22:00
6,15:29:00
015,15:37:00
7,15:44:00
011,15:52:00
1,15:59:00
012,16:07:00
08,16:14:00
013,16:22:00
2,16:29:00
014,16:37:00
3,16:44:00
015,16:52:00
4,16:59:00
011,17:07:00
5,17:14:00
012,17:22:00
6,17:29:00
013,17:37:00
7,17:44:00
014,17:52:00
1,17:59:00
015,18:07:00
08,18:14:00
011,18:22:00
2,18:29:00
3,18:44:00
4,18:59:00
5,19:13:00
6,19:28:00
7,19:43:00
1,19:58:00
2,20:13:00
3,20:28:00
4,20:43:00
5,20:58:00
6,21:10:00
7,21:25:00
1,21:40:00
2,21:55:00
4,22:14:00
6,22:44:00
1,23:14:00
