brygada,czas
06,04:25:00
07,04:55:00
08,05:25:00
5,05:40:00
09,05:55:00
1,06:10:00
06,06:25:00
2,06:40:00
07,06:55:00
3,07:10:00
4,07:26:00
08,07:41:00
5,07:56:00
09,08:11:00
1,08:26:00
06,08:41:00
2,08:56:00
07,09:11:00
3,09:26:00
4,09:55:00
5,10:25:00
1,10:55:00
2,11:25:00
3,11:55:00
4,12:25:00
5,12:55:00
1,13:25:00
2,13:55:00
3,14:25:00
4,14:54:00
010,15:09:00
5,15:24:00
09,15:39:00
1,15:54:00
06,16:09:00
2,16:24:00
08,16:39:00
3,16:54:00
07,17:09:00
4,17:24:00
010,17:39:00
5,17:54:00
09,18:09:00
1,18:24:00
06,18:39:00
2,18:54:00
08,19:09:00
3,19:25:00
4,19:45:00
010,20:05:00
5,20:25:00
09,20:45:00
1,21:05:00
2,21:25:00
3,21:55:00
4,22:25:00
5,22:55:00
1,23:25:00
3,23:55:00
