brygada,czas
3,05:19:00
1,05:49:00
2,06:20:00
5,06:43:00
3,06:59:00
7,07:14:00
4,07:29:00
8,07:44:00
1,08:00:00
5,08:17:00
2,08:32:00
6,08:47:00
3,09:02:00
7,09:17:00
4,09:32:00
8,09:47:00
1,10:04:00
5,10:19:00
2,10:34:00
6,10:49:00
3,11:04:00
7,11:19:00
4,11:34:00
8,11:49:00
1,12:04:00
5,12:19:00
2,12:34:00
6,12:49:00
3,13:04:00
7,13:19:00
4,13:34:00
8,13:49:00
1,14:04:00
5,14:19:00
2,14:34:00
6,14:49:00
3,15:04:00
7,15:19:00
4,15:35:00
8,15:52:00
1,16:07:00
5,16:21:00
2,16:36:00
6,16:51:00
3,17:06:00
7,17:21:00
4,17:36:00
8,17:51:00
1,18:06:00
5,18:22:00
2,18:37:00
6,18:52:00
3,19:07:00
7,19:21:00
4,19:34:00
8,19:48:00
1,20:03:00
5,20:18:00
2,20:33:00
6,20:48:00
270,21:03:00
7,21:17:00
4,21:31:00
8,21:45:00
1,21:59:00
6,22:14:00
2,22:29:00
270,22:49:00
4,23:19:00
1,23:49:00
