brygada,czas
51,04:21:00
1,04:51:00
3,05:21:00
4,05:42:00
012,06:02:00
6,06:17:00
7,06:32:00
8,06:47:00
9,07:02:00
1,07:17:00
2,07:32:00
3,07:47:00
011,08:02:00
4,08:17:00
5,08:34:00
012,08:47:00
6,09:02:00
7,09:17:00
8,09:34:00
9,09:54:00
1,10:14:00
2,10:34:00
3,10:54:00
4,11:14:00
5,11:34:00
6,11:54:00
7,12:14:00
8,12:34:00
9,12:54:00
1,13:14:00
2,13:34:00
3,13:54:00
4,14:10:00
5,14:25:00
6,14:40:00
012,14:55:00
7,15:10:00
8,15:25:00
9,15:40:00
1,15:55:00
010,16:10:00
2,16:25:00
3,16:40:00
011,16:55:00
4,17:10:00
5,17:25:00
6,17:40:00
012,17:55:00
7,18:10:00
8,18:25:00
9,18:40:00
1,18:55:00
010,19:14:00
3,19:24:00
2,19:34:00
4,19:54:00
5,20:14:00
6,20:34:00
7,20:54:00
8,21:21:00
1,21:36:00
257,21:51:00
2,22:21:00
4,22:36:00
5,22:51:00
6,23:21:00
8,23:51:00
