brygada,czas
08,05:02:00
1,05:32:00
2,05:57:00
3,06:07:00
460,06:17:00
6,06:27:00
5,06:37:00
461,06:47:00
08,06:57:00
09,07:06:00
2,07:16:00
1,07:26:00
460,07:36:00
6,07:46:00
3,07:56:00
461,08:06:00
08,08:16:00
5,08:26:00
2,08:35:00
09,08:45:00
460,08:58:00
1,09:13:00
3,09:28:00
6,09:43:00
5,09:58:00
461,10:13:00
2,10:28:00
1,10:43:00
460,10:58:00
6,11:13:00
3,11:28:00
461,11:43:00
5,11:58:00
1,12:13:00
2,12:28:00
6,12:43:00
460,12:58:00
461,13:13:00
3,13:28:00
012,13:38:00
1,13:43:00
011,13:53:00
5,13:58:00
012,14:08:00
6,14:13:00
011,14:23:00
2,14:28:00
010,14:36:00
461,14:41:00
460,14:51:00
012,14:56:00
08,15:00:00
010,15:06:00
1,15:10:00
011,15:15:00
3,15:21:00
010,15:26:00
09,15:30:00
012,15:35:00
6,15:40:00
010,15:46:00
5,15:50:00
011,15:55:00
461,16:00:00
010,16:06:00
460,16:10:00
012,16:15:00
2,16:20:00
1,16:30:00
011,16:35:00
3,16:40:00
08,16:50:00
010,16:55:00
6,17:00:00
5,17:10:00
012,17:15:00
09,17:20:00
460,17:30:00
010,17:35:00
2,17:40:00
461,17:50:00
012,17:55:00
011,18:00:00
3,18:10:00
010,18:15:00
08,18:20:00
1,18:30:00
012,18:35:00
5,18:40:00
09,18:50:00
010,18:55:00
6,19:00:00
2,19:10:00
012,19:14:00
461,19:19:00
460,19:29:00
010,19:35:00
3,19:43:00
011,19:58:00
5,20:12:00
2,20:27:00
461,20:42:00
6,20:57:00
3,21:11:00
460,21:25:00
5,21:40:00
461,21:55:00
2,22:10:00
3,22:32:00
460,23:02:00
461,23:32:00
