brygada,czas
5,05:09:00
010,05:29:00
7,05:59:00
9,06:44:00
1,07:11:00
2,07:26:00
4,07:56:00
5,08:12:00
010,08:30:00
6,08:50:00
7,09:10:00
8,09:30:00
9,09:50:00
1,10:10:00
2,10:30:00
3,10:50:00
4,11:10:00
5,11:30:00
6,11:50:00
7,12:10:00
8,12:30:00
9,12:50:00
1,13:09:00
2,13:24:00
3,13:54:00
4,14:09:00
5,14:24:00
6,14:54:00
7,15:09:00
8,15:24:00
010,15:39:00
9,15:54:00
1,16:09:00
2,16:24:00
012,16:39:00
3,16:54:00
4,17:09:00
5,17:24:00
011,17:39:00
6,17:54:00
7,18:12:00
8,18:32:00
010,18:52:00
9,19:12:00
1,19:32:00
2,19:52:00
3,20:12:00
4,20:37:00
6,21:09:00
8,21:39:00
9,22:09:00
2,22:39:00
3,23:09:00
4,23:39:00
6,24:09:00
