brygada,czas
11,05:16:00
1,05:46:00
2,06:01:00
433,06:16:00
4,06:29:00
6,06:41:00
015,06:53:00
7,07:07:00
9,07:20:00
10,07:31:00
016,07:41:00
11,07:51:00
12,08:03:00
13,08:15:00
737,08:25:00
14,08:35:00
1,08:45:00
2,08:57:00
433,09:09:00
4,09:21:00
5,09:33:00
6,09:45:00
7,09:57:00
438,10:09:00
9,10:21:00
10,10:33:00
11,10:45:00
12,10:57:00
13,11:09:00
14,11:21:00
1,11:33:00
2,11:45:00
433,11:57:00
4,12:09:00
5,12:21:00
6,12:33:00
7,12:45:00
438,12:57:00
9,13:09:00
10,13:21:00
11,13:33:00
12,13:45:00
13,13:57:00
14,14:09:00
1,14:21:00
015,14:31:00
2,14:41:00
433,14:51:00
4,15:01:00
5,15:11:00
6,15:22:00
016,15:32:00
7,15:42:00
438,15:52:00
9,16:02:00
017,16:12:00
10,16:22:00
11,16:32:00
12,16:42:00
13,16:52:00
14,17:02:00
1,17:12:00
015,17:22:00
2,17:34:00
433,17:46:00
4,17:58:00
5,18:10:00
6,18:22:00
016,18:34:00
7,18:46:00
438,18:57:00
9,19:09:00
017,19:22:00
10,19:35:00
12,19:50:00
13,20:05:00
14,20:20:00
015,20:35:00
2,20:50:00
4,21:04:00
5,21:17:00
016,21:32:00
438,21:47:00
9,22:02:00
10,22:16:00
12,22:31:00
13,22:46:00
015,23:16:00
