brygada,czas
1,04:47:00
02,05:12:00
1,05:47:00
02,06:17:00
1,06:47:00
02,07:18:00
1,07:48:00
02,08:18:00
1,08:48:00
02,09:17:00
1,10:17:00
1,11:17:00
1,12:17:00
1,13:27:00
1,14:27:00
02,15:28:00
1,15:58:00
02,16:28:00
1,16:58:00
02,17:28:00
1,17:58:00
02,18:28:00
1,18:58:00
02,19:27:00
1,19:57:00
02,20:57:00
1,21:57:00
1,22:57:00
1,24:07:00
