brygada,czas
409,05:19:00
333,05:39:00
705,05:59:00
411,06:19:00
706,06:35:00
400,06:50:00
401,07:03:00
700,07:17:00
403,07:27:00
701,07:38:00
404,07:48:00
702,07:58:00
703,08:08:00
405,08:18:00
406,08:28:00
407,08:38:00
408,08:48:00
704,08:58:00
409,09:08:00
333,09:18:00
334,09:28:00
410,09:42:00
411,09:57:00
707,10:12:00
412,10:27:00
400,10:42:00
401,10:57:00
402,11:12:00
403,11:27:00
404,11:42:00
405,11:57:00
406,12:12:00
407,12:27:00
408,12:42:00
409,12:57:00
333,13:12:00
334,13:27:00
410,13:42:00
411,13:57:00
412,14:12:00
400,14:27:00
401,14:42:00
701,14:56:00
402,15:06:00
403,15:16:00
702,15:26:00
404,15:36:00
405,15:46:00
703,15:56:00
406,16:06:00
407,16:16:00
704,16:26:00
408,16:36:00
706,16:46:00
705,16:56:00
409,17:06:00
333,17:16:00
334,17:26:00
707,17:36:00
708,17:46:00
410,17:56:00
411,18:06:00
412,18:16:00
400,18:26:00
700,18:36:00
401,18:46:00
701,18:56:00
402,19:06:00
403,19:14:00
404,19:24:00
405,19:35:00
703,19:45:00
406,19:55:00
407,20:10:00
704,20:25:00
408,20:40:00
409,20:55:00
333,21:10:00
334,21:25:00
412,21:40:00
400,21:55:00
401,22:10:00
402,22:25:00
405,22:49:00
407,23:19:00
408,23:49:00
