brygada,czas
705,04:27:00
411,04:42:00
400,04:57:00
401,05:12:00
403,05:32:00
404,05:52:00
702,06:13:00
405,06:33:00
407,06:48:00
704,07:03:00
409,07:15:00
333,07:27:00
334,07:38:00
705,07:49:00
410,07:58:00
411,08:08:00
706,08:18:00
707,08:28:00
412,08:38:00
400,08:48:00
401,08:58:00
700,09:07:00
402,09:17:00
403,09:27:00
701,09:40:00
404,09:55:00
405,10:10:00
406,10:25:00
407,10:40:00
408,10:55:00
409,11:10:00
333,11:25:00
334,11:40:00
410,11:55:00
411,12:10:00
412,12:25:00
400,12:40:00
401,12:55:00
402,13:10:00
403,13:25:00
404,13:40:00
405,13:55:00
406,14:10:00
407,14:25:00
408,14:40:00
706,14:54:00
409,15:05:00
333,15:15:00
334,15:25:00
707,15:35:00
708,15:45:00
410,15:55:00
411,16:05:00
412,16:15:00
400,16:25:00
700,16:35:00
401,16:45:00
701,16:55:00
402,17:05:00
403,17:15:00
702,17:25:00
404,17:35:00
405,17:45:00
703,17:55:00
406,18:05:00
407,18:15:00
704,18:25:00
408,18:35:00
706,18:45:00
705,18:55:00
409,19:04:00
333,19:13:00
334,19:22:00
708,19:32:00
410,19:43:00
411,19:53:00
412,20:08:00
400,20:23:00
401,20:38:00
402,20:53:00
403,21:07:00
405,21:22:00
406,21:37:00
407,21:52:00
408,22:07:00
409,22:22:00
333,22:42:00
334,23:12:00
