brygada,czas
662,04:43:00
3,05:14:00
08,05:44:00
5,05:59:00
011,06:14:00
1,06:29:00
2,06:40:00
010,06:49:00
770,06:57:00
3,07:05:00
4,07:20:00
08,07:35:00
5,07:50:00
011,08:06:00
1,08:26:00
2,08:46:00
010,09:05:00
3,09:24:00
4,09:51:00
5,10:21:00
1,10:51:00
2,11:21:00
3,11:51:00
4,12:21:00
5,12:51:00
1,13:21:00
2,13:51:00
3,14:21:00
4,14:41:00
5,15:01:00
09,15:21:00
1,15:37:00
06,15:52:00
2,16:07:00
07,16:22:00
3,16:37:00
4,16:52:00
08,17:07:00
5,17:22:00
09,17:37:00
1,17:52:00
06,18:07:00
2,18:22:00
07,18:37:00
3,18:52:00
4,19:12:00
08,19:32:00
5,19:52:00
1,20:22:00
2,20:52:00
3,21:21:00
4,21:49:00
5,22:18:00
1,22:48:00
2,23:18:00
4,24:18:00
