brygada,czas
1,04:53:00
3,05:13:00
6,05:33:00
015,05:53:00
8,06:11:00
9,06:23:00
10,06:35:00
017,06:47:00
12,06:56:00
1,07:04:00
013,07:12:00
2,07:20:00
3,07:28:00
014,07:36:00
4,07:44:00
5,07:52:00
6,08:00:00
015,08:08:00
7,08:16:00
8,08:24:00
016,08:32:00
9,08:40:00
10,08:48:00
11,08:59:00
017,09:05:00
12,09:11:00
1,09:23:00
013,09:29:00
2,09:35:00
3,09:47:00
014,09:53:00
4,09:59:00
5,10:11:00
6,10:23:00
7,10:35:00
8,10:47:00
9,10:59:00
10,11:11:00
11,11:23:00
12,11:35:00
1,11:47:00
2,11:59:00
3,12:11:00
4,12:23:00
5,12:35:00
6,12:47:00
7,12:59:00
8,13:11:00
9,13:23:00
10,13:35:00
11,13:47:00
12,13:59:00
1,14:11:00
2,14:23:00
3,14:35:00
4,14:47:00
5,14:56:00
015,15:04:00
6,15:12:00
7,15:20:00
016,15:28:00
8,15:36:00
9,15:44:00
017,15:52:00
10,16:00:00
11,16:08:00
12,16:16:00
1,16:24:00
013,16:32:00
2,16:40:00
3,16:48:00
014,16:56:00
4,17:04:00
5,17:12:00
015,17:20:00
6,17:28:00
7,17:36:00
016,17:44:00
8,17:52:00
9,18:00:00
017,18:11:00
10,18:17:00
11,18:23:00
12,18:35:00
1,18:41:00
013,18:47:00
2,18:59:00
3,19:05:00
014,19:11:00
4,19:23:00
5,19:29:00
015,19:35:00
6,19:47:00
7,19:59:00
8,20:13:00
9,20:23:00
017,20:33:00
11,20:53:00
12,21:03:00
013,21:13:00
014,21:33:00
4,21:53:00
6,22:13:00
8,22:36:00
017,22:57:00
11,23:17:00
013,23:27:00
014,23:37:00
4,23:57:00
