brygada,czas
06,05:25:00
07,05:55:00
1,06:23:00
3,06:54:00
4,07:18:00
06,07:38:00
5,07:59:00
07,08:18:00
1,08:38:00
2,08:58:00
3,09:28:00
4,09:59:00
5,10:29:00
1,10:59:00
2,11:29:00
3,11:59:00
4,12:29:00
5,12:59:00
1,13:29:00
2,13:59:00
3,14:29:00
4,14:59:00
07,15:19:00
5,15:38:00
1,15:59:00
2,16:19:00
06,16:39:00
3,16:59:00
4,17:19:00
07,17:39:00
5,17:59:00
1,18:19:00
2,18:39:00
06,19:03:00
3,19:28:00
4,19:57:00
5,20:27:00
1,20:57:00
2,21:26:00
3,21:56:00
4,22:26:00
5,22:55:00
1,23:25:00
2,23:55:00
