brygada,czas
695,05:22:00
695,06:23:00
695,07:23:00
695,08:54:00
695,09:54:00
695,11:24:00
695,12:34:00
695,13:34:00
695,14:34:00
695,15:44:00
695,16:54:00
695,18:14:00
696,20:34:00
696,22:32:00
