brygada,czas
2,05:24:00
1,06:25:00
2,07:25:00
1,09:09:00
2,10:24:00
1,11:39:00
2,13:14:00
1,14:54:00
2,16:09:00
1,17:14:00
2,18:24:00
1,19:54:00
2,21:24:00
1,22:44:00
