brygada,czas
016,04:26:00
29,04:57:00
020,05:17:00
1,05:29:00
012,05:37:00
014,05:49:00
22,05:57:00
23,06:03:00
5,06:09:00
6,06:15:00
25,06:21:00
26,06:27:00
016,06:34:00
8,06:41:00
017,06:47:00
9,06:53:00
28,06:55:00
018,06:59:00
10,07:04:00
29,07:08:00
020,07:12:00
11,07:16:00
1,07:20:00
019,07:24:00
2,07:28:00
30,07:32:00
012,07:36:00
21,07:40:00
3,07:44:00
013,07:48:00
014,07:52:00
22,07:56:00
4,08:00:00
23,08:04:00
5,08:08:00
24,08:12:00
6,08:16:00
25,08:20:00
015,08:24:00
7,08:28:00
26,08:32:00
016,08:36:00
8,08:40:00
27,08:44:00
017,08:48:00
9,08:52:00
28,08:56:00
018,09:00:00
10,09:04:00
29,09:08:00
019,09:11:00
11,09:15:00
30,09:19:00
1,09:23:00
21,09:28:00
013,09:32:00
2,09:34:00
012,09:37:00
22,09:40:00
3,09:46:00
23,09:52:00
4,09:58:00
24,10:04:00
5,10:10:00
25,10:16:00
6,10:22:00
26,10:28:00
7,10:34:00
27,10:40:00
8,10:46:00
28,10:52:00
9,10:58:00
29,11:04:00
10,11:10:00
30,11:16:00
11,11:22:00
21,11:28:00
1,11:34:00
22,11:40:00
2,11:46:00
23,11:52:00
3,11:58:00
24,12:04:00
4,12:10:00
25,12:16:00
5,12:22:00
26,12:28:00
6,12:34:00
27,12:40:00
7,12:46:00
28,12:52:00
8,12:58:00
29,13:04:00
9,13:10:00
30,13:16:00
10,13:22:00
21,13:28:00
11,13:34:00
22,13:40:00
1,13:46:00
23,13:52:00
2,13:58:00
24,14:04:00
3,14:11:00
25,14:17:00
4,14:23:00
26,14:29:00
014,14:32:00
5,14:35:00
27,14:40:00
6,14:44:00
28,14:48:00
7,14:52:00
29,14:56:00
015,15:00:00
016,15:04:00
8,15:08:00
30,15:12:00
9,15:16:00
21,15:20:00
017,15:24:00
018,15:28:00
10,15:32:00
22,15:36:00
11,15:40:00
23,15:44:00
019,15:48:00
1,15:52:00
020,15:56:00
2,16:00:00
24,16:04:00
012,16:08:00
3,16:12:00
25,16:16:00
013,16:20:00
4,16:24:00
26,16:28:00
014,16:32:00
5,16:36:00
27,16:40:00
6,16:44:00
28,16:48:00
7,16:52:00
29,16:56:00
015,17:00:00
016,17:04:00
8,17:08:00
30,17:12:00
9,17:16:00
21,17:20:00
017,17:24:00
018,17:28:00
10,17:32:00
22,17:36:00
11,17:40:00
23,17:44:00
019,17:48:00
1,17:52:00
020,17:56:00
2,18:00:00
24,18:04:00
012,18:08:00
3,18:11:00
25,18:15:00
013,18:19:00
4,18:23:00
26,18:28:00
5,18:34:00
27,18:37:00
6,18:40:00
28,18:46:00
7,18:51:00
8,18:52:00
015,18:58:00
9,19:04:00
30,19:10:00
017,19:16:00
21,19:22:00
10,19:28:00
018,19:34:00
23,19:40:00
11,19:46:00
020,19:52:00
1,19:58:00
012,20:03:00
24,20:09:00
013,20:15:00
25,20:21:00
26,20:29:00
6,20:34:00
4,20:37:00
5,20:42:00
8,20:49:00
9,20:54:00
28,20:57:00
015,21:02:00
017,21:09:00
30,21:17:00
018,21:29:00
21,21:37:00
1,21:49:00
23,21:57:00
013,22:09:00
012,22:17:00
26,22:29:00
25,22:37:00
8,22:49:00
4,22:58:00
017,23:10:00
28,23:18:00
018,23:30:00
30,23:38:00
1,23:58:00
23,24:18:00
012,24:28:00
