brygada,czas
1,04:37:00
2,04:47:00
019,04:57:00
020,05:07:00
021,05:17:00
026,05:27:00
022,05:36:00
023,05:44:00
11,05:52:00
024,05:57:00
12,06:02:00
9,06:07:00
13,06:12:00
10,06:17:00
14,06:22:00
15,06:27:00
025,06:32:00
016,06:37:00
1,06:41:00
017,06:45:00
2,06:49:00
018,06:53:00
3,06:56:00
019,07:00:00
4,07:03:00
020,07:07:00
5,07:11:00
021,07:15:00
6,07:19:00
024,07:23:00
7,07:27:00
026,07:32:00
8,07:37:00
022,07:43:00
9,07:49:00
023,07:55:00
10,08:01:00
11,08:07:00
016,08:13:00
12,08:19:00
017,08:25:00
13,08:31:00
018,08:36:00
14,08:42:00
019,08:48:00
15,08:54:00
020,09:00:00
025,09:07:00
1,09:15:00
2,09:25:00
3,09:35:00
4,09:45:00
5,09:55:00
6,10:05:00
7,10:15:00
8,10:25:00
9,10:35:00
10,10:45:00
11,10:55:00
12,11:05:00
13,11:15:00
14,11:25:00
15,11:35:00
1,11:45:00
2,11:55:00
3,12:05:00
4,12:15:00
5,12:25:00
6,12:35:00
7,12:45:00
8,12:55:00
9,13:05:00
10,13:15:00
11,13:25:00
12,13:35:00
13,13:45:00
14,13:55:00
15,14:05:00
1,14:15:00
2,14:25:00
3,14:35:00
4,14:45:00
5,14:54:00
6,15:02:00
7,15:10:00
8,15:18:00
023,15:26:00
9,15:34:00
10,15:42:00
11,15:50:00
12,15:58:00
024,16:06:00
13,16:14:00
14,16:22:00
15,16:30:00
020,16:38:00
1,16:46:00
2,16:56:00
3,17:06:00
021,17:16:00
4,17:26:00
5,17:36:00
6,17:46:00
023,17:51:00
7,17:56:00
8,18:06:00
9,18:16:00
10,18:26:00
024,18:31:00
11,18:36:00
12,18:46:00
13,18:56:00
020,19:01:00
14,19:06:00
15,19:16:00
1,19:26:00
021,19:31:00
2,19:36:00
3,19:46:00
4,19:56:00
5,20:06:00
6,20:16:00
7,20:26:00
8,20:36:00
9,20:46:00
11,20:52:00
10,20:57:00
13,21:05:00
12,21:12:00
14,21:27:00
1,21:35:00
15,21:42:00
3,21:57:00
4,22:12:00
6,22:27:00
7,22:42:00
8,22:57:00
10,23:12:00
14,23:42:00
3,24:12:00
