brygada,czas
08,04:56:00
6,05:27:00
7,05:42:00
011,05:57:00
3,06:15:00
08,06:32:00
4,06:43:00
5,06:53:00
6,07:03:00
09,07:13:00
010,07:24:00
7,07:35:00
011,07:45:00
1,07:55:00
2,08:05:00
3,08:15:00
08,08:25:00
4,08:35:00
5,08:45:00
6,08:55:00
09,09:05:00
010,09:15:00
7,09:24:00
011,09:33:00
1,09:43:00
2,09:53:00
3,10:03:00
4,10:18:00
5,10:33:00
6,10:48:00
7,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:03:00
5,12:18:00
6,12:33:00
7,12:48:00
1,13:03:00
2,13:18:00
3,13:33:00
4,13:48:00
5,14:03:00
6,14:18:00
08,14:31:00
7,14:43:00
1,14:53:00
2,15:03:00
010,15:13:00
3,15:24:00
4,15:35:00
5,15:45:00
09,15:55:00
6,16:05:00
08,16:15:00
7,16:25:00
1,16:35:00
2,16:45:00
010,16:55:00
3,17:05:00
4,17:15:00
5,17:25:00
09,17:35:00
6,17:45:00
08,17:55:00
7,18:05:00
1,18:15:00
2,18:25:00
010,18:36:00
3,18:48:00
4,19:00:00
5,19:12:00
09,19:23:00
6,19:34:00
7,19:48:00
1,20:03:00
2,20:18:00
010,20:33:00
3,20:48:00
4,21:02:00
5,21:15:00
6,21:28:00
7,21:42:00
1,21:57:00
2,22:12:00
010,22:27:00
3,22:42:00
5,22:57:00
7,23:26:00
