brygada,czas
06,05:07:00
07,05:37:00
1,06:05:00
3,06:36:00
4,06:59:00
06,07:19:00
5,07:40:00
07,07:59:00
1,08:19:00
2,08:39:00
3,09:09:00
4,09:40:00
5,10:10:00
1,10:40:00
2,11:10:00
3,11:40:00
4,12:10:00
5,12:40:00
1,13:10:00
2,13:40:00
3,14:10:00
4,14:40:00
07,15:00:00
5,15:19:00
1,15:40:00
2,16:00:00
06,16:20:00
3,16:40:00
4,17:00:00
07,17:20:00
5,17:40:00
1,18:00:00
2,18:20:00
06,18:44:00
3,19:10:00
4,19:39:00
5,20:09:00
1,20:39:00
2,21:08:00
3,21:38:00
4,22:08:00
5,22:37:00
1,23:07:00
2,23:37:00
