brygada,czas
3,05:21:00
010,05:46:00
09,06:07:00
7,06:28:00
3,06:48:00
010,07:09:00
6,07:24:00
09,07:40:00
7,07:57:00
5,08:09:00
8,08:19:00
1,08:30:00
011,08:45:00
2,09:00:00
6,09:13:00
3,09:27:00
7,09:42:00
4,09:57:00
8,10:12:00
5,10:27:00
6,10:42:00
1,10:57:00
7,11:12:00
2,11:27:00
8,11:42:00
3,11:57:00
6,12:12:00
4,12:27:00
7,12:42:00
5,12:57:00
8,13:12:00
1,13:27:00
6,13:42:00
2,13:57:00
7,14:12:00
3,14:27:00
8,14:42:00
4,14:57:00
013,15:09:00
6,15:19:00
5,15:30:00
010,15:40:00
7,15:50:00
1,16:00:00
011,16:10:00
8,16:20:00
2,16:30:00
012,16:40:00
013,16:50:00
3,17:00:00
6,17:10:00
010,17:20:00
4,17:30:00
7,17:40:00
011,17:50:00
5,18:00:00
8,18:10:00
012,18:20:00
1,18:30:00
013,18:45:00
2,19:00:00
6,19:13:00
3,19:25:00
7,19:40:00
4,19:55:00
012,20:10:00
5,20:25:00
6,20:40:00
1,20:55:00
7,21:14:00
2,21:34:00
6,21:54:00
7,22:21:00
2,22:51:00
6,23:21:00
2,23:51:00
6,24:21:00
