brygada,czas
07,04:51:00
6,05:21:00
08,05:45:00
2,06:05:00
3,06:20:00
07,06:35:00
4,06:50:00
5,07:06:00
6,07:21:00
08,07:36:00
1,07:51:00
2,08:06:00
3,08:21:00
07,08:36:00
4,08:51:00
5,09:07:00
6,09:27:00
1,09:47:00
2,10:07:00
3,10:27:00
07,10:47:00
4,11:07:00
5,11:27:00
6,11:47:00
1,12:07:00
2,12:27:00
3,12:47:00
4,13:07:00
5,13:27:00
6,13:47:00
1,14:05:00
2,14:20:00
08,14:35:00
3,14:50:00
4,15:05:00
5,15:20:00
07,15:35:00
6,15:50:00
1,16:05:00
2,16:20:00
08,16:35:00
3,16:50:00
4,17:05:00
5,17:20:00
07,17:35:00
6,17:50:00
1,18:08:00
2,18:28:00
08,18:48:00
3,19:08:00
4,19:28:00
5,19:48:00
6,20:08:00
1,20:28:00
2,20:48:00
3,21:08:00
4,21:28:00
6,21:51:00
1,22:21:00
2,22:51:00
3,23:21:00
