brygada,czas
6,05:03:00
7,05:23:00
8,05:43:00
014,05:53:00
10,06:03:00
2,06:21:00
3,06:39:00
012,06:52:00
4,06:58:00
5,07:04:00
013,07:17:00
6,07:28:00
7,07:36:00
8,07:44:00
9,07:52:00
014,08:00:00
10,08:08:00
11,08:16:00
1,08:24:00
2,08:32:00
3,08:40:00
4,08:56:00
5,09:04:00
013,09:12:00
6,09:20:00
7,09:29:00
8,09:41:00
9,09:53:00
10,10:05:00
11,10:17:00
1,10:29:00
2,10:41:00
3,10:53:00
4,11:05:00
5,11:17:00
6,11:29:00
7,11:41:00
8,11:53:00
9,12:05:00
10,12:17:00
11,12:29:00
1,12:41:00
2,12:53:00
3,13:05:00
4,13:17:00
5,13:29:00
6,13:41:00
7,13:53:00
8,14:05:00
9,14:17:00
10,14:29:00
014,14:34:00
11,14:41:00
1,14:53:00
2,15:05:00
3,15:17:00
4,15:28:00
5,15:36:00
6,15:44:00
013,15:52:00
7,16:00:00
8,16:08:00
9,16:16:00
10,16:24:00
014,16:32:00
11,16:40:00
015,16:48:00
1,16:56:00
2,17:04:00
016,17:12:00
3,17:20:00
4,17:28:00
5,17:36:00
6,17:44:00
013,17:52:00
7,18:00:00
8,18:08:00
9,18:16:00
10,18:24:00
014,18:32:00
11,18:40:00
015,18:49:00
2,19:05:00
016,19:17:00
3,19:29:00
5,19:41:00
6,19:53:00
013,20:04:00
8,20:15:00
9,20:27:00
014,20:38:00
11,20:50:00
015,21:03:00
016,21:23:00
3,21:43:00
6,22:03:00
8,22:23:00
014,22:43:00
