brygada,czas
04,04:54:00
04,05:14:00
05,05:29:00
04,05:44:00
05,05:57:00
2,06:07:00
05,06:17:00
04,06:25:00
2,06:33:00
05,06:40:00
04,06:48:00
2,06:55:00
05,07:03:00
04,07:10:00
2,07:18:00
05,07:25:00
04,07:33:00
2,07:41:00
03,07:49:00
04,07:56:00
2,08:04:00
03,08:12:00
04,08:20:00
05,08:30:00
03,08:40:00
04,08:50:00
05,09:00:00
03,09:10:00
06,09:20:00
05,09:30:00
03,09:40:00
06,09:50:00
05,10:00:00
03,10:10:00
591,14:15:00
04,14:30:00
591,14:45:00
04,15:00:00
591,15:15:00
04,15:30:00
591,15:45:00
04,16:00:00
591,16:15:00
04,16:30:00
591,16:45:00
04,17:00:00
591,17:15:00
04,17:30:00
591,17:45:00
04,18:00:00
591,18:15:00
04,18:30:00
591,18:45:00
04,19:00:00
