brygada,czas
8,04:33:00
5,04:53:00
11,05:05:00
6,05:13:00
13,05:25:00
7,05:33:00
14,05:45:00
018,05:53:00
1,06:02:00
9,06:06:00
015,06:13:00
11,06:18:00
8,06:25:00
3,06:30:00
12,06:37:00
13,06:42:00
5,06:49:00
14,06:53:00
6,06:58:00
1,07:01:00
7,07:06:00
015,07:09:00
017,07:14:00
2,07:17:00
8,07:22:00
016,07:25:00
018,07:30:00
12,07:33:00
9,07:38:00
4,07:41:00
10,07:46:00
5,07:49:00
11,07:54:00
6,07:57:00
3,08:02:00
7,08:05:00
019,08:10:00
017,08:13:00
13,08:18:00
8,08:21:00
14,08:26:00
018,08:29:00
1,08:34:00
9,08:37:00
015,08:42:00
10,08:45:00
2,08:50:00
11,08:56:00
016,08:59:00
3,09:02:00
12,09:06:00
019,09:09:00
4,09:13:00
13,09:18:00
5,09:25:00
14,09:30:00
6,09:37:00
1,09:42:00
7,09:49:00
2,09:54:00
8,10:01:00
3,10:06:00
9,10:13:00
4,10:18:00
10,10:25:00
5,10:30:00
11,10:37:00
6,10:42:00
12,10:49:00
7,10:54:00
13,11:01:00
8,11:06:00
14,11:13:00
9,11:18:00
1,11:25:00
10,11:30:00
2,11:37:00
11,11:42:00
3,11:49:00
12,11:54:00
4,12:01:00
13,12:06:00
5,12:13:00
14,12:18:00
6,12:25:00
1,12:30:00
7,12:37:00
2,12:42:00
8,12:49:00
3,12:54:00
9,13:01:00
4,13:06:00
10,13:13:00
5,13:18:00
11,13:25:00
6,13:30:00
12,13:37:00
7,13:42:00
13,13:49:00
8,13:54:00
14,14:01:00
9,14:06:00
1,14:13:00
10,14:18:00
2,14:25:00
11,14:29:00
3,14:34:00
12,14:37:00
4,14:42:00
13,14:45:00
016,14:50:00
5,14:53:00
14,14:58:00
019,15:01:00
6,15:06:00
1,15:09:00
7,15:14:00
2,15:17:00
017,15:22:00
015,15:25:00
8,15:30:00
3,15:33:00
9,15:38:00
4,15:41:00
018,15:46:00
016,15:49:00
10,15:54:00
14,15:57:00
11,16:02:00
6,16:05:00
12,16:10:00
7,16:13:00
13,16:18:00
017,16:21:00
5,16:26:00
8,16:29:00
019,16:34:00
9,16:37:00
1,16:42:00
018,16:45:00
2,16:50:00
10,16:53:00
015,16:58:00
11,17:01:00
3,17:06:00
12,17:09:00
4,17:14:00
13,17:17:00
016,17:22:00
5,17:25:00
14,17:30:00
019,17:33:00
6,17:38:00
1,17:41:00
7,17:46:00
2,17:49:00
017,17:54:00
015,17:57:00
8,18:02:00
3,18:06:00
9,18:13:00
4,18:17:00
018,18:20:00
016,18:23:00
10,18:26:00
14,18:30:00
11,18:37:00
6,18:42:00
12,18:49:00
7,18:54:00
13,19:01:00
8,19:06:00
019,19:13:00
9,19:18:00
2,19:25:00
10,19:30:00
015,19:37:00
11,19:42:00
3,19:49:00
12,19:54:00
4,19:59:00
13,20:05:00
14,20:13:00
019,20:17:00
6,20:21:00
2,20:25:00
7,20:29:00
015,20:33:00
8,20:42:00
3,20:53:00
9,20:56:00
13,20:59:00
10,21:05:00
2,21:13:00
11,21:25:00
8,21:33:00
12,21:45:00
10,21:53:00
14,22:05:00
11,22:13:00
015,22:25:00
12,22:33:00
3,22:45:00
14,22:53:00
2,23:13:00
8,23:33:00
10,23:53:00
