brygada,czas
010,05:04:00
8,05:34:00
1,05:50:00
454,06:06:00
3,06:21:00
09,06:36:00
5,06:56:00
6,07:16:00
010,07:37:00
7,07:52:00
8,08:07:00
1,08:22:00
2,08:37:00
3,08:57:00
4,09:17:00
5,09:36:00
6,09:56:00
7,10:16:00
8,10:36:00
1,10:56:00
2,11:16:00
3,11:36:00
4,11:56:00
5,12:16:00
6,12:36:00
7,12:56:00
8,13:17:00
1,13:38:00
2,13:58:00
3,14:18:00
4,14:38:00
09,14:53:00
5,15:08:00
6,15:22:00
7,15:37:00
010,15:52:00
8,16:07:00
1,16:22:00
2,16:37:00
3,16:52:00
4,17:07:00
09,17:22:00
5,17:37:00
6,17:52:00
7,18:07:00
010,18:22:00
8,18:37:00
1,18:57:00
2,19:17:00
3,19:37:00
4,19:57:00
5,20:16:00
6,20:36:00
7,20:56:00
8,21:14:00
1,21:35:00
227,22:04:00
4,22:34:00
6,23:04:00
7,23:34:00
