brygada,czas
010,05:24:00
661,05:54:00
09,06:20:00
4,06:40:00
011,06:59:00
5,07:14:00
6,07:29:00
7,07:45:00
010,08:00:00
8,08:15:00
661,08:30:00
2,08:45:00
343,09:02:00
09,09:21:00
4,09:41:00
5,10:01:00
6,10:21:00
7,10:41:00
8,11:01:00
661,11:21:00
2,11:41:00
343,12:01:00
4,12:21:00
5,12:41:00
6,13:01:00
7,13:21:00
8,13:41:00
661,13:59:00
011,14:14:00
2,14:29:00
343,14:44:00
4,14:59:00
012,15:16:00
5,15:31:00
6,15:46:00
7,16:01:00
010,16:16:00
09,16:31:00
8,16:46:00
661,17:01:00
011,17:16:00
2,17:31:00
343,17:46:00
4,18:01:00
012,18:16:00
5,18:31:00
6,18:46:00
7,19:03:00
09,19:21:00
8,19:41:00
661,20:01:00
2,20:21:00
343,20:41:00
4,21:01:00
261,21:20:00
262,21:39:00
7,21:59:00
8,22:24:00
2,22:54:00
