brygada,czas
2,04:35:00
4,05:01:00
6,05:22:00
010,05:42:00
2,05:52:00
07,06:02:00
3,06:12:00
4,06:22:00
5,06:32:00
6,06:42:00
09,06:47:00
010,06:52:00
011,06:57:00
1,07:02:00
08,07:09:00
2,07:14:00
07,07:24:00
3,07:39:00
4,07:54:00
5,08:14:00
6,08:24:00
010,08:44:00
2,08:54:00
1,09:14:00
07,09:24:00
3,09:44:00
4,09:54:00
5,10:14:00
6,10:24:00
2,10:44:00
1,10:54:00
3,11:14:00
4,11:24:00
5,11:44:00
6,11:54:00
2,12:14:00
1,12:24:00
3,12:44:00
4,12:54:00
5,13:14:00
6,13:24:00
2,13:44:00
1,13:54:00
3,14:14:00
4,14:24:00
5,14:38:00
09,14:48:00
6,14:58:00
010,15:08:00
1,15:18:00
2,15:28:00
07,15:38:00
3,15:48:00
08,15:58:00
4,16:08:00
5,16:18:00
09,16:28:00
6,16:38:00
010,16:48:00
1,16:58:00
2,17:08:00
07,17:18:00
3,17:28:00
08,17:38:00
4,17:48:00
5,17:58:00
09,18:14:00
6,18:24:00
1,18:44:00
2,18:54:00
3,19:14:00
4,19:24:00
5,19:44:00
09,19:54:00
6,20:14:00
2,20:24:00
4,20:54:00
5,21:22:00
6,21:52:00
4,22:22:00
5,22:52:00
6,23:20:00
