brygada,czas
06,04:48:00
1,05:18:00
2,05:38:00
3,05:58:00
4,06:17:00
5,06:32:00
06,06:53:00
1,07:13:00
2,07:33:00
3,07:52:00
4,08:12:00
5,08:32:00
06,08:54:00
1,09:24:00
2,09:54:00
3,10:24:00
4,10:54:00
5,11:24:00
1,11:54:00
2,12:24:00
3,12:54:00
4,13:24:00
5,13:54:00
1,14:24:00
2,14:54:00
3,15:24:00
4,15:44:00
5,16:04:00
06,16:24:00
1,16:44:00
2,17:04:00
3,17:24:00
07,17:44:00
4,18:04:00
5,18:24:00
06,18:44:00
1,19:04:00
2,19:24:00
3,19:55:00
4,20:25:00
5,20:55:00
1,21:25:00
2,21:55:00
3,22:25:00
4,22:55:00
5,23:24:00
1,23:48:00
2,24:08:00
3,24:33:00
