brygada,czas
04,04:58:00
2,05:28:00
04,05:58:00
03,06:13:00
2,06:28:00
05,06:43:00
04,06:53:00
07,07:04:00
03,07:15:00
06,07:25:00
2,07:35:00
05,07:45:00
1,07:55:00
04,08:05:00
07,08:15:00
03,08:25:00
06,08:35:00
2,08:44:00
05,08:54:00
1,09:03:00
04,09:18:00
07,09:33:00
06,09:48:00
2,10:08:00
1,10:28:00
06,10:58:00
2,11:28:00
1,11:58:00
2,12:28:00
1,12:58:00
03,13:28:00
2,13:58:00
1,14:13:00
04,14:28:00
03,14:43:00
05,14:53:00
2,15:04:00
06,15:15:00
1,15:25:00
04,15:35:00
03,15:45:00
07,15:55:00
05,16:05:00
2,16:15:00
06,16:25:00
1,16:35:00
04,16:45:00
03,16:55:00
07,17:05:00
05,17:15:00
2,17:25:00
06,17:35:00
1,17:45:00
04,18:00:00
07,18:14:00
05,18:29:00
2,18:44:00
1,18:59:00
07,19:13:00
05,19:28:00
2,19:48:00
1,20:08:00
07,20:28:00
2,20:58:00
1,21:28:00
2,21:58:00
1,22:28:00
2,22:58:00
1,23:28:00
